"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_250 (App)","W:20_0A:20_0","19","{""attendance_count"":19,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""구룡리간지김민욱"",""user_rank"":1592,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","12","{""attendance_count"":12,""install_day"":""2025-07-24"",""total_payment_amount"":47300,""user_name"":""맹장"",""user_rank"":1564,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""애도"",""user_rank"":1592,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""moassam"",""user_rank"":1592,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-16"",""total_payment_amount"":11000,""user_name"":""엽기곰"",""user_rank"":1599,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":27500,""user_name"":""톰머"",""user_rank"":1686,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":29700,""user_name"":""반달곰"",""user_rank"":1686,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":27500,""user_name"":""조디악"",""user_rank"":1590,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""달리기"",""user_rank"":1628,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-17"",""total_payment_amount"":6600,""user_name"":""하성"",""user_rank"":1589,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""해롱"",""user_rank"":1753,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","2","{""attendance_count"":2,""install_day"":""2025-08-03"",""total_payment_amount"":348700,""user_name"":""쵸돈단스"",""user_rank"":1623,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":55000,""user_name"":""례진"",""user_rank"":1681,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""속빛"",""user_rank"":1749,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""양이야"",""user_rank"":1581,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","3","{""attendance_count"":3,""install_day"":""2025-08-02"",""total_payment_amount"":198000,""user_name"":""수애"",""user_rank"":1581,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""함정Q"",""user_rank"":1677,""user_stage"":250}"
"stage_reached_250 (App)","W:19_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-31"",""total_payment_amount"":217800,""user_name"":""하곰탱"",""user_rank"":1580,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""남해"",""user_rank"":1555,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-23"",""total_payment_amount"":18700,""user_name"":""나야아"",""user_rank"":1576,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-23"",""total_payment_amount"":17600,""user_name"":""백담"",""user_rank"":1617,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""나가노메이"",""user_rank"":1673,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""오스틴"",""user_rank"":1615,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":51700,""user_name"":""길동사마"",""user_rank"":1617,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:21_0","3","{""attendance_count"":3,""install_day"":""2025-08-01"",""total_payment_amount"":550000,""user_name"":""소담소민"",""user_rank"":1616,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""맛좋은소스"",""user_rank"":1739,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""으허허허"",""user_rank"":1615,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""캡틴용박"",""user_rank"":1671,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-29"",""total_payment_amount"":128700,""user_name"":""난세난난세"",""user_rank"":1607,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-29"",""total_payment_amount"":42900,""user_name"":""진영도령"",""user_rank"":1670,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-22"",""total_payment_amount"":0,""user_name"":""로옐"",""user_rank"":1613,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""여소율"",""user_rank"":1572,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""Yeo"",""user_rank"":1572,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""탕탕이"",""user_rank"":1668,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","21","{""attendance_count"":21,""install_day"":""2025-07-15"",""total_payment_amount"":7700,""user_name"":""츄피"",""user_rank"":2632,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""보라돌"",""user_rank"":1572,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-23"",""total_payment_amount"":40700,""user_name"":""백두혈통"",""user_rank"":1572,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""안녕이라고말"",""user_rank"":1609,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""망기"",""user_rank"":1570,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:22_0","15","{""attendance_count"":15,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""정글나라"",""user_rank"":1664,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-21"",""total_payment_amount"":73700,""user_name"":""개백정"",""user_rank"":1568,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-18"",""total_payment_amount"":6600,""user_name"":""스님도아맨"",""user_rank"":1569,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""복사"",""user_rank"":1661,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-30"",""total_payment_amount"":172700,""user_name"":""코리아se스머신"",""user_rank"":1659,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","11","{""attendance_count"":11,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""츄딱이"",""user_rank"":1565,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","19","{""attendance_count"":19,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""분석이"",""user_rank"":1562,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""홍길동아들홍단"",""user_rank"":1564,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":20900,""user_name"":""꼬미몽"",""user_rank"":1645,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-25"",""total_payment_amount"":8800,""user_name"":""리아사"",""user_rank"":1561,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":29700,""user_name"":""츄즙"",""user_rank"":1598,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":11000,""user_name"":""푸응"",""user_rank"":1650,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""조문열"",""user_rank"":1596,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""지닝"",""user_rank"":1796,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-19"",""total_payment_amount"":17600,""user_name"":""qplaying"",""user_rank"":1646,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:22_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""더베"",""user_rank"":1551,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""망망곰"",""user_rank"":1645,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""붕어알"",""user_rank"":1550,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:21_0","14","{""attendance_count"":14,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""동디니"",""user_rank"":1582,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""dttttttt"",""user_rank"":1544,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""리오넬맹기"",""user_rank"":1575,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""다움이룸"",""user_rank"":1573,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:21_0","19","{""attendance_count"":19,""install_day"":""2025-07-17"",""total_payment_amount"":0,""user_name"":""이성계활"",""user_rank"":1573,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","19","{""attendance_count"":19,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""까칠"",""user_rank"":1690,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""채린"",""user_rank"":1633,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":29700,""user_name"":""비깨도"",""user_rank"":1685,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":40700,""user_name"":""제이엠"",""user_rank"":1572,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:20_0","13","{""attendance_count"":13,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""akxn"",""user_rank"":1536,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","13","{""attendance_count"":13,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""두두두두"",""user_rank"":1628,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":25300,""user_name"":""닉네임표류기"",""user_rank"":1567,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:21_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":106700,""user_name"":""홍게대게"",""user_rank"":1678,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:23_0","20","{""attendance_count"":20,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""살모사"",""user_rank"":1612,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","7","{""attendance_count"":7,""install_day"":""2025-07-29"",""total_payment_amount"":117700,""user_name"":""사루다"",""user_rank"":1529,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":20900,""user_name"":""여씨표류기"",""user_rank"":1556,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:21_0","14","{""attendance_count"":14,""install_day"":""2025-07-22"",""total_payment_amount"":14300,""user_name"":""bean"",""user_rank"":1587,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""닼미"",""user_rank"":1526,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""가오니파파"",""user_rank"":1555,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-23"",""total_payment_amount"":40700,""user_name"":""채봉이"",""user_rank"":1526,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":66000,""user_name"":""꿍도사"",""user_rank"":1553,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":73700,""user_name"":""꼬치쓰"",""user_rank"":1554,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""maryna"",""user_rank"":1522,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""환영z"",""user_rank"":1517,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""다흙"",""user_rank"":1536,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""마마루"",""user_rank"":1521,""user_stage"":250}"
