"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_400 (App)","W:23_0A:20_0","62","{""Time"":""2025-10-03 05:05:12"",""UserUUID"":""2c3bcc70-7026-11f0-a4d3-b79d72d1ceb9"",""attendance_count"":62,""b.diamond"":111312,""b.ruby"":0,""boxAllCount"":8120,""curserver"":1,""install_day"":""2025-08-03"",""total_payment_amount"":0,""user_name"":""말굴"",""user_rank"":1461,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:21_0","28","{""Time"":""2025-10-03 05:01:08"",""UserUUID"":""ba526260-8af4-11f0-9922-2f50f9dd02ff"",""attendance_count"":28,""b.diamond"":11193,""b.ruby"":0,""boxAllCount"":8760,""curserver"":1,""install_day"":""2025-09-06"",""total_payment_amount"":194700,""user_name"":""우힛호호"",""user_rank"":1450,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:23_0","11","{""Time"":""2025-10-03 03:38:53"",""UserUUID"":""6973acb0-988b-11f0-a524-b5f3a48455a2"",""attendance_count"":11,""b.diamond"":133546,""b.ruby"":0,""boxAllCount"":21320,""curserver"":1,""install_day"":""2025-09-23"",""total_payment_amount"":487300,""user_name"":""성루시퍼"",""user_rank"":1452,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","69","{""Time"":""2025-10-03 02:55:06"",""UserUUID"":""27609a10-695e-11f0-9f3a-d936e3ed6e3a"",""attendance_count"":69,""b.diamond"":106808,""b.ruby"":0,""boxAllCount"":2960,""curserver"":1,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""내옆에공시리"",""user_rank"":1454,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:19_0","57","{""Time"":""2025-10-03 02:29:37"",""UserUUID"":""f75342d0-711b-11f0-b397-8f99c6293599"",""attendance_count"":57,""b.diamond"":220635,""b.ruby"":0,""boxAllCount"":4330,""curserver"":1,""install_day"":""2025-08-04"",""total_payment_amount"":7700,""user_name"":""정소장"",""user_rank"":1472,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","51","{""Time"":""2025-10-03 02:10:17"",""UserUUID"":""71ec2610-786f-11f0-8134-5b1bc9fd12bd"",""attendance_count"":51,""b.diamond"":716070,""b.ruby"":0,""boxAllCount"":6020,""curserver"":1,""install_day"":""2025-08-13"",""total_payment_amount"":7700,""user_name"":""환결"",""user_rank"":1450,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","36","{""Time"":""2025-10-03 00:37:05"",""UserUUID"":""8427e630-8313-11f0-84a8-51394221fae0"",""attendance_count"":36,""b.diamond"":128372,""b.ruby"":0,""boxAllCount"":6120,""curserver"":1,""install_day"":""2025-08-27"",""total_payment_amount"":161700,""user_name"":""돛새치"",""user_rank"":1469,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","44","{""Time"":""2025-10-03 00:27:20"",""UserUUID"":""20b38c30-7e95-11f0-9fd8-e7aa87e5f478"",""attendance_count"":44,""b.diamond"":19344,""b.ruby"":0,""boxAllCount"":8980,""curserver"":1,""install_day"":""2025-08-21"",""total_payment_amount"":7700,""user_name"":""하동훈"",""user_rank"":1489,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:21_0","34","{""Time"":""2025-10-03 00:15:58"",""UserUUID"":""e2aaef60-854b-11f0-ae3c-29a303a1e907"",""attendance_count"":34,""b.diamond"":11239,""b.ruby"":110,""boxAllCount"":6570,""curserver"":1,""install_day"":""2025-08-30"",""total_payment_amount"":157300,""user_name"":""고팬도"",""user_rank"":1461,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","66","{""Time"":""2025-10-02 23:43:44"",""UserUUID"":""5d7f2420-6b04-11f0-8475-b3ab8d76cf83"",""attendance_count"":66,""b.diamond"":2988862,""b.ruby"":0,""boxAllCount"":7120,""curserver"":1,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""혜비나"",""user_rank"":1554,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:23_0","61","{""Time"":""2025-10-02 23:33:05"",""UserUUID"":""d1d9b0c0-6eeb-11f0-a86f-653074dd134e"",""attendance_count"":61,""b.diamond"":3742961,""b.ruby"":0,""boxAllCount"":16000,""curserver"":1,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""누크"",""user_rank"":1447,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:19_0","12","{""Time"":""2025-10-02 23:13:15"",""UserUUID"":""8a38dcd0-9639-11f0-bb50-e15878e3cddc"",""attendance_count"":12,""b.diamond"":7323,""b.ruby"":0,""boxAllCount"":1850,""curserver"":1,""install_day"":""2025-09-20"",""total_payment_amount"":260700,""user_name"":""현종"",""user_rank"":1444,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","49","{""Time"":""2025-10-02 21:45:44"",""UserUUID"":""7f920ec0-796d-11f0-885f-a30bc85a4e3f"",""attendance_count"":49,""b.diamond"":404622,""b.ruby"":0,""boxAllCount"":8490,""curserver"":1,""install_day"":""2025-08-15"",""total_payment_amount"":95700,""user_name"":""위즈빅"",""user_rank"":1514,""user_stage"":400}"
"stage_reached_400 (App)","W:24_0A:19_0","9","{""Time"":""2025-10-02 21:14:01"",""UserUUID"":""209f7f80-98e2-11f0-9900-bbe437526add"",""attendance_count"":9,""b.diamond"":95359,""b.ruby"":550,""boxAllCount"":2700,""curserver"":1,""install_day"":""2025-09-24"",""total_payment_amount"":579700,""user_name"":""아라레"",""user_rank"":1606,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:23_0","67","{""Time"":""2025-10-02 21:08:16"",""UserUUID"":""b0656c90-6a45-11f0-b350-274e47244e62"",""attendance_count"":67,""b.diamond"":1312156,""b.ruby"":0,""boxAllCount"":12820,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""수호리"",""user_rank"":1471,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","42","{""Time"":""2025-10-02 21:01:01"",""UserUUID"":""e82dd9e0-7f22-11f0-8363-5b3d7d475092"",""attendance_count"":42,""b.diamond"":5498,""b.ruby"":0,""boxAllCount"":6160,""curserver"":1,""install_day"":""2025-08-22"",""total_payment_amount"":7700,""user_name"":""끼야아옹"",""user_rank"":1438,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:21_0","48","{""Time"":""2025-10-02 20:01:11"",""UserUUID"":""909e5730-79ab-11f0-a997-ef28d2e66d95"",""attendance_count"":48,""b.diamond"":151095,""b.ruby"":110,""boxAllCount"":9150,""curserver"":1,""install_day"":""2025-08-15"",""total_payment_amount"":22000,""user_name"":""가나위"",""user_rank"":1439,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:22_0","67","{""Time"":""2025-10-02 18:06:29"",""UserUUID"":""2cdb21b0-6aec-11f0-81c8-df68c1af4b53"",""attendance_count"":67,""b.diamond"":131387,""b.ruby"":0,""boxAllCount"":22280,""curserver"":1,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""푸하할"",""user_rank"":1416,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:20_0","38","{""Time"":""2025-10-02 19:07:27"",""UserUUID"":""5535e3c0-81ee-11f0-84f0-1dd111fbf27b"",""attendance_count"":38,""b.diamond"":176429,""b.ruby"":0,""boxAllCount"":6010,""curserver"":1,""install_day"":""2025-08-25"",""total_payment_amount"":7700,""user_name"":""RORANG"",""user_rank"":1582,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","5","{""Time"":""2025-10-02 18:47:28"",""UserUUID"":""ff85c740-9c66-11f0-be99-592a843e3253"",""attendance_count"":5,""b.diamond"":24696,""b.ruby"":110,""boxAllCount"":8290,""curserver"":1,""install_day"":""2025-09-28"",""total_payment_amount"":663300,""user_name"":""조종"",""user_rank"":1433,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","57","{""Time"":""2025-10-02 17:18:36"",""UserUUID"":""1c95ade0-7210-11f0-91c2-0d47c4209baa"",""attendance_count"":57,""b.diamond"":7388,""b.ruby"":110,""boxAllCount"":2580,""curserver"":1,""install_day"":""2025-08-05"",""total_payment_amount"":29700,""user_name"":""존우석"",""user_rank"":1434,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:19_0","41","{""Time"":""2025-10-02 16:07:49"",""UserUUID"":""0aaa7070-7f62-11f0-b841-33f7af515b1c"",""attendance_count"":41,""b.diamond"":31269,""b.ruby"":0,""boxAllCount"":3540,""curserver"":1,""install_day"":""2025-08-22"",""total_payment_amount"":7700,""user_name"":""이남규"",""user_rank"":1599,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:22_0","37","{""Time"":""2025-10-02 15:41:44"",""UserUUID"":""ba5aec20-8318-11f0-ac37-9735ff14f46b"",""attendance_count"":37,""b.diamond"":177354,""b.ruby"":0,""boxAllCount"":6110,""curserver"":1,""install_day"":""2025-08-27"",""total_payment_amount"":7700,""user_name"":""세류핑"",""user_rank"":1425,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","11","{""Time"":""2025-10-02 15:38:59"",""UserUUID"":""2d757a60-9735-11f0-952a-99046b651fcb"",""attendance_count"":11,""b.diamond"":56343,""b.ruby"":0,""boxAllCount"":7950,""curserver"":1,""install_day"":""2025-09-21"",""total_payment_amount"":522500,""user_name"":""악마범"",""user_rank"":1442,""user_stage"":400}"
"stage_reached_400 (App)","W:24_0A:20_0","5","{""Time"":""2025-10-02 15:33:07"",""UserUUID"":""95ca1f10-9c55-11f0-9a6a-83eb55b41766"",""attendance_count"":5,""b.diamond"":9145,""b.ruby"":5170,""boxAllCount"":17010,""curserver"":1,""install_day"":""2025-09-28"",""total_payment_amount"":700700,""user_name"":""뿌우"",""user_rank"":1559,""user_stage"":400}"
"stage_reached_400 (App)","W:24_0A:24_0","45","{""Time"":""2025-10-02 15:04:03"",""UserUUID"":""de8f6310-7c8c-11f0-96aa-fbe3f68c3a5d"",""attendance_count"":45,""b.diamond"":126585,""b.ruby"":0,""boxAllCount"":32320,""curserver"":1,""install_day"":""2025-08-18"",""total_payment_amount"":414700,""user_name"":""조선의검"",""user_rank"":1474,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:21_0","36","{""Time"":""2025-10-02 13:59:48"",""UserUUID"":""dd56eca0-83eb-11f0-a011-c1723a151a81"",""attendance_count"":36,""b.diamond"":17977,""b.ruby"":770,""boxAllCount"":17080,""curserver"":1,""install_day"":""2025-08-28"",""total_payment_amount"":275000,""user_name"":""테라띵"",""user_rank"":1518,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","33","{""Time"":""2025-10-02 12:29:41"",""UserUUID"":""aeef2990-85cb-11f0-8ca6-1bbcc82fc6e4"",""attendance_count"":33,""b.diamond"":44598,""b.ruby"":0,""boxAllCount"":6840,""curserver"":1,""install_day"":""2025-08-30"",""total_payment_amount"":34100,""user_name"":""처음해본다고"",""user_rank"":1436,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","37","{""Time"":""2025-10-02 12:27:16"",""UserUUID"":""7401b620-8163-11f0-8c05-97183d627248"",""attendance_count"":37,""b.diamond"":1499,""b.ruby"":0,""boxAllCount"":7300,""curserver"":1,""install_day"":""2025-08-25"",""total_payment_amount"":108900,""user_name"":""무진e"",""user_rank"":1451,""user_stage"":400}"
"stage_reached_400 (App)","W:24_2A:22_0","66","{""Time"":""2025-10-02 08:45:48"",""UserUUID"":""4502f550-6afc-11f0-9ed4-f3624571d2cf"",""attendance_count"":66,""b.diamond"":591903,""b.ruby"":110,""boxAllCount"":4640,""curserver"":1,""install_day"":""2025-07-27"",""total_payment_amount"":62700,""user_name"":""카뷰"",""user_rank"":1584,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","66","{""Time"":""2025-10-02 08:25:25"",""UserUUID"":""3d9d5190-6a55-11f0-b4af-bd0ab1be2018"",""attendance_count"":66,""b.diamond"":319509,""b.ruby"":0,""boxAllCount"":1950,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""그냥아빠"",""user_rank"":1434,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:20_0","37","{""Time"":""2025-10-02 08:11:01"",""UserUUID"":""0fc05230-8306-11f0-912a-7fa231ba393e"",""attendance_count"":37,""b.diamond"":7548,""b.ruby"":220,""boxAllCount"":6380,""curserver"":1,""install_day"":""2025-08-27"",""total_payment_amount"":124300,""user_name"":""고기는레어"",""user_rank"":1469,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","42","{""Time"":""2025-10-02 07:52:13"",""UserUUID"":""2983d3c0-7f4d-11f0-aa2b-c7c78c78286f"",""attendance_count"":42,""b.diamond"":192781,""b.ruby"":0,""boxAllCount"":7960,""curserver"":1,""install_day"":""2025-08-22"",""total_payment_amount"":7700,""user_name"":""도트롤"",""user_rank"":1421,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","54","{""Time"":""2025-10-02 05:43:53"",""UserUUID"":""9dccfcd0-74f2-11f0-bac4-ed3432c832e9"",""attendance_count"":54,""b.diamond"":353139,""b.ruby"":0,""boxAllCount"":2260,""curserver"":1,""install_day"":""2025-08-09"",""total_payment_amount"":0,""user_name"":""율민"",""user_rank"":1424,""user_stage"":400}"
"stage_reached_400 (App)","W:24_0A:20_0","58","{""Time"":""2025-10-02 05:11:27"",""UserUUID"":""c3242a70-729b-11f0-9b41-c377552c2b97"",""attendance_count"":58,""b.diamond"":565930,""b.ruby"":0,""boxAllCount"":4100,""curserver"":1,""install_day"":""2025-08-06"",""total_payment_amount"":18700,""user_name"":""쩡기영"",""user_rank"":1421,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","44","{""Time"":""2025-10-02 01:43:46"",""UserUUID"":""a0afc7d0-781b-11f0-8355-91a21b7092d6"",""attendance_count"":44,""b.diamond"":11713,""b.ruby"":0,""boxAllCount"":11160,""curserver"":1,""install_day"":""2025-08-13"",""total_payment_amount"":0,""user_name"":""밍밍한된장찌개"",""user_rank"":1416,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","37","{""Time"":""2025-10-02 01:25:51"",""UserUUID"":""ef1547b0-8310-11f0-9270-434d3aa7d4a9"",""attendance_count"":37,""b.diamond"":8459,""b.ruby"":0,""boxAllCount"":2580,""curserver"":1,""install_day"":""2025-08-27"",""total_payment_amount"":93500,""user_name"":""은근슬젓"",""user_rank"":1567,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:19_0","36","{""Time"":""2025-10-02 01:08:59"",""UserUUID"":""031710b0-83c3-11f0-acac-7d11269e9f21"",""attendance_count"":36,""b.diamond"":38447,""b.ruby"":0,""boxAllCount"":2710,""curserver"":1,""install_day"":""2025-08-28"",""total_payment_amount"":29700,""user_name"":""봄베이"",""user_rank"":1444,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:20_0","45","{""Time"":""2025-10-02 01:05:52"",""UserUUID"":""8cbdbba0-7c5e-11f0-a5e7-57b3c95daa4c"",""attendance_count"":45,""b.diamond"":93861,""b.ruby"":0,""boxAllCount"":7270,""curserver"":1,""install_day"":""2025-08-18"",""total_payment_amount"":11000,""user_name"":""천지"",""user_rank"":1428,""user_stage"":400}"
"stage_reached_400 (App)","W:21_0A:19_0","31","{""Time"":""2025-10-02 01:00:35"",""UserUUID"":""90fe2520-877a-11f0-a14b-77e0eb472947"",""attendance_count"":31,""b.diamond"":18563,""b.ruby"":0,""boxAllCount"":3630,""curserver"":1,""install_day"":""2025-09-01"",""total_payment_amount"":37400,""user_name"":""종기"",""user_rank"":1418,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","44","{""Time"":""2025-10-02 00:18:33"",""UserUUID"":""911c3550-7cc2-11f0-b1c1-2f88f2a37005"",""attendance_count"":44,""b.diamond"":6638,""b.ruby"":0,""boxAllCount"":8780,""curserver"":1,""install_day"":""2025-08-19"",""total_payment_amount"":25300,""user_name"":""축구보다야구"",""user_rank"":1472,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:22_0","72","{""Time"":""2025-10-01 23:37:13"",""UserUUID"":""af724940-657f-11f0-8be9-7bc4b954113d"",""attendance_count"":72,""b.diamond"":4537,""b.ruby"":0,""boxAllCount"":5110,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":25300,""user_name"":""삼봉이형"",""user_rank"":1413,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:19_0","74","{""Time"":""2025-10-01 20:57:51"",""UserUUID"":""32826b20-6365-11f0-a70b-97528033efd5"",""attendance_count"":74,""b.diamond"":1213791,""b.ruby"":0,""boxAllCount"":2830,""curserver"":1,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""K31"",""user_rank"":1454,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:19_0","74","{""Time"":""2025-10-01 20:32:57"",""UserUUID"":""8c6bab10-6554-11f0-aed2-e9684f688284"",""attendance_count"":74,""b.diamond"":305697,""b.ruby"":0,""boxAllCount"":3690,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""덕유산담비"",""user_rank"":1412,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:0_0","31","{""Time"":""2025-10-01 20:31:19"",""UserUUID"":""a5c0b610-877c-11f0-83da-bb87ec9d92dc"",""attendance_count"":31,""b.diamond"":14970,""b.ruby"":330,""boxAllCount"":9050,""curserver"":1,""install_day"":""2025-09-01"",""total_payment_amount"":118800,""user_name"":""미피"",""user_rank"":1412,""user_stage"":400}"
"stage_reached_400 (App)","W:20_0A:20_0","53","{""Time"":""2025-10-01 19:38:18"",""UserUUID"":""4b7d29c0-6c76-11f0-a8de-d7173687f0b3"",""attendance_count"":53,""b.diamond"":176360,""b.ruby"":0,""boxAllCount"":5370,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":13200,""user_name"":""행행"",""user_rank"":1409,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:22_0","71","{""Time"":""2025-10-01 19:03:37"",""UserUUID"":""8ce00c40-649a-11f0-829b-d50781ca76af"",""attendance_count"":71,""b.diamond"":1204097,""b.ruby"":0,""boxAllCount"":8550,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""손가락원숭이"",""user_rank"":1410,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:21_0","56","{""Time"":""2025-10-01 18:07:54"",""UserUUID"":""bd5b9480-6f39-11f0-af35-e3ea8786f567"",""attendance_count"":56,""b.diamond"":43200,""b.ruby"":0,""boxAllCount"":19860,""curserver"":1,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""l뭘로할까l"",""user_rank"":1410,""user_stage"":400}"
"stage_reached_400 (App)","W:20_0A:20_0","59","{""Time"":""2025-10-01 15:29:30"",""UserUUID"":""04056110-7127-11f0-a9cd-1d2435d0de60"",""attendance_count"":59,""b.diamond"":10309,""b.ruby"":0,""boxAllCount"":4530,""curserver"":1,""install_day"":""2025-08-04"",""total_payment_amount"":14300,""user_name"":""오건성"",""user_rank"":1407,""user_stage"":400}"
"stage_reached_400 (App)","W:23_0A:22_0","72","{""Time"":""2025-10-01 13:24:04"",""UserUUID"":""ab27fad0-625d-11f0-ba61-57b32c8fdcaa"",""attendance_count"":72,""b.diamond"":159566,""b.ruby"":0,""boxAllCount"":12720,""curserver"":1,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""탕탕너구리"",""user_rank"":1408,""user_stage"":400}"
"stage_reached_400 (App)","W:20_0A:20_0","48","{""Time"":""2025-10-01 11:33:07"",""UserUUID"":""611d3530-77b7-11f0-aebc-33a1854d42c8"",""attendance_count"":48,""b.diamond"":17639,""b.ruby"":0,""boxAllCount"":2510,""curserver"":1,""install_day"":""2025-08-12"",""total_payment_amount"":18700,""user_name"":""동해냉동참치"",""user_rank"":1413,""user_stage"":400}"
"stage_reached_400 (App)","W:24_0A:22_0","60","{""Time"":""2025-10-01 10:34:04"",""UserUUID"":""fceced60-7047-11f0-bc10-138cbceba1a0"",""attendance_count"":60,""b.diamond"":25618,""b.ruby"":0,""boxAllCount"":1740,""curserver"":1,""install_day"":""2025-08-03"",""total_payment_amount"":14300,""user_name"":""얼굴메야"",""user_rank"":1411,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:22_0","63","{""Time"":""2025-10-01 08:54:11"",""UserUUID"":""6e54a110-6c32-11f0-9d81-e7c0c7be48b2"",""attendance_count"":63,""b.diamond"":7649,""b.ruby"":220,""boxAllCount"":17100,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":29700,""user_name"":""srfgyy1"",""user_rank"":1402,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:20_0","28","{""Time"":""2025-10-01 05:58:01"",""UserUUID"":""44c613b0-8956-11f0-a030-6f6cf1b2ca0d"",""attendance_count"":28,""b.diamond"":108968,""b.ruby"":330,""boxAllCount"":3510,""curserver"":1,""install_day"":""2025-09-04"",""total_payment_amount"":117700,""user_name"":""갓조"",""user_rank"":1400,""user_stage"":400}"
"stage_reached_400 (App)","W:22_0A:22_0","67","{""Time"":""2025-10-01 05:48:08"",""UserUUID"":""5d2d0e00-69bb-11f0-8a6d-053337276a21"",""attendance_count"":67,""b.diamond"":564376,""b.ruby"":0,""boxAllCount"":4790,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""arch"",""user_rank"":1404,""user_stage"":400}"
